Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2024-03-01,1222.6578369140625,1237.4171767898333,1215.0371198178875,1216.2429443908652,1127238
2024-03-04,1209.15234375,1235.1499866511458,1198.2999249083305,1234.7640993188525,479196
2024-03-05,1200.711669921875,1220.342585562953,1197.431921724816,1215.519287912819,391674
2024-03-06,1196.322509765625,1207.2713716060807,1177.8492566768075,1204.5702778871077,458427
2024-03-07,1190.6309814453125,1198.1070925299398,1184.746582078347,1196.3706583368023,576176
2024-03-11,1194.5380859375,1216.4840928691772,1191.2582195920545,1202.3999678420464,661051
2024-03-12,1169.505126953125,1199.7954641315055,1165.742930690215,1199.7954641315055,615456
2024-03-13,1153.78125,1190.4383176059564,1143.4111585062096,1162.5596294806912,1206909
2024-03-14,1184.0233154296875,1187.158459391399,1134.9703942261683,1143.170001510645,883209
2024-03-15,1169.8427734375,1180.550590334059,1161.1608361200595,1173.9908572583572,1283320
2024-03-18,1197.8177490234375,1203.2680991818575,1161.2089651982117,1169.7944589802198,1091124
2024-03-19,1161.787841796875,1210.020824955763,1153.4435121591262,1205.2458067255557,1537489
2024-03-20,1172.2542724609375,1176.3059133436211,1144.0862598767765,1159.038483340596,1164641
2024-03-21,1188.123046875,1191.3546330571337,1172.2543254408224,1172.2543254408224,616794
2024-03-22,1178.476318359375,1200.5187646942265,1167.2380114744992,1193.235538263916,1242316
2024-03-26,1156.6751708984375,1167.3828691887472,1150.4048833335542,1159.1832623731304,1540513
2024-03-27,1191.4029541015625,1196.1779722916563,1153.877669967926,1157.5433060034236,1096345
2024-03-28,1207.5609130859375,1214.9887447724204,1177.1258561401717,1192.2709644905524,1334466
2024-04-01,1184.9395751953125,1226.5163796702486,1179.1516176974662,1207.7537978839157,901422
2024-04-02,1166.4180908203125,1190.341576440179,1160.0030814134211,1186.5312184104016,704958
2024-04-03,1147.3660888671875,1166.369834842461,1138.4911503801293,1166.369834842461,1169930
2024-04-04,1135.9349365234375,1158.9902063005327,1131.7385731417362,1156.5303950231626,685423
2024-04-05,1167.33447265625,1173.1224298310663,1133.812554018773,1138.8770165467372,1654663
2024-04-08,1202.1585693359375,1234.1853339920788,1173.845837797747,1186.5311332204249,2041460
2024-04-09,1193.910888671875,1205.0526355692207,1177.0775092503923,1202.1586569845142,576031
2024-04-10,1186.6759033203125,1195.4542811883118,1173.0259478918597,1193.9108495449743,568929
2024-04-12,1157.350341796875,1191.3063122240496,1151.1283345509132,1186.6760168510518,1580342
2024-04-15,1135.790283203125,1157.253960183976,1129.1341081387015,1139.214754269883,935415
2024-04-16,1135.6453857421875,1148.7165689473193,1130.6773658124448,1135.7901082170897,808868
2024-04-18,1121.6578369140625,1152.2374960512172,1117.220426752308,1136.8512240836144,1102121
2024-04-19,1127.54248046875,1133.9092110147046,1099.7603514255907,1121.6097996905353,927227
2024-04-22,1143.6038818359375,1148.4754596033815,1124.3589711631466,1133.426676611642,700862
2024-04-23,1136.7066650390625,1152.1894993880512,1134.5844609302303,1152.1894993880512,680331
2024-04-24,1169.939208984375,1177.9940930862433,1134.5361310408002,1139.8417588362736,1017249
2024-04-25,1159.3280029296875,1186.5313576863157,1143.7968885142789,1181.9009443098962,872879
2024-04-26,1160.003173828125,1169.1674400662682,1147.1731539922048,1159.2796791251137,792722
2024-04-29,1175.0035400390625,1177.9456808326509,1149.1988986564816,1161.9323568343439,577131
2024-04-30,1176.4024658203125,1196.177989025984,1173.460206728653,1181.708093997444,1122951
2024-05-02,1189.71484375,1210.262024509975,1174.473173533043,1184.5538201992422,1148854
2024-05-03,1206.9820556640625,1210.6478092807392,1189.1358528977728,1200.0365535818644,728587
2024-05-06,1205.96923828125,1225.1177080407049,1185.4219414297006,1215.2782270943942,837606
2024-05-07,1275.6177978515625,1302.2906635110335,1222.3686267127493,1226.7095955911195,8181717
2024-05-08,1302.5799560546875,1324.4294026463317,1263.0770732320605,1272.3860622883115,2833714
2024-05-09,1283.865478515625,1304.8949870324998,1273.7365527682916,1294.573176468689,1053919
2024-05-10,1274.2672119140625,1288.8818302449167,1267.128824180567,1288.2066155424445,621712
2024-05-13,1291.0040283203125,1301.8081690603076,1265.0063806704768,1277.4505134332067,1132890
2024-05-14,1270.204833984375,1307.186393397991,1265.1994121589278,1298.4877393081063,985957
2024-05-15,1255.3343505859375,1280.1183599890187,1251.2523259060852,1275.5503743404786,668668
2024-05-16,1266.17138671875,1270.9338282518986,1244.0601611974669,1259.7567252411402,545707
2024-05-17,1258.7359619140625,1266.2198313311155,1253.7791842166505,1266.2198313311155,447847
2024-05-21,1246.8787841796875,1264.4219054689656,1235.5072253509354,1263.49862700636,645796
2024-05-22,1268.9898681640625,1290.1776946605216,1247.6561110094258,1253.7792665123084,1187844
2024-05-23,1282.985595703125,1291.6842495503452,1256.7922284110543,1277.20258901343,1121198
2024-05-24,1273.5579833984375,1289.2059040471343,1262.1378997690695,1289.2059040471343,1227461
2024-05-27,1291.6356201171875,1298.390548814176,1273.6065392403434,1273.6065392403434,786120
2024-05-28,1293.6280517578125,1306.5060169612618,1286.5816179672458,1297.4670958141694,798302
2024-05-29,1263.10986328125,1287.7480633413109,1257.2298061071363,1274.1897982993753,427388
2024-05-30,1238.1800537109375,1266.6087738013382,1230.8421133861211,1262.8183727035478,433156
2024-05-31,1234.6810302734375,1253.5849834604176,1223.8927203148892,1253.5849834604176,1385034
2024-06-03,1269.81591796875,1279.097819246463,1245.809495334921,1259.5620948250066,825033
2024-06-04,1310.588134765625,1319.4812445317416,1216.5546840406805,1280.993158196142,2052727
2024-06-05,1386.7384033203125,1425.9067900413215,1315.0591534290106,1329.4921718819483,5508364
2024-06-06,1362.7803955078125,1387.1756128958623,1337.3646126079568,1386.932632406653,1356564
2024-06-07,1387.807373046875,1421.3386802472965,1352.478033971516,1362.7803828900387,1327582
2024-06-10,1383.093505859375,1407.148572860152,1369.9725602225876,1389.848315600449,771291
2024-06-11,1389.07080078125,1402.7263516093176,1380.1778098702991,1383.0935757146283,625008
2024-06-12,1377.0191650390625,1402.483474499385,1363.6552372674987,1401.6573645111625,784605
2024-06-13,1369.7296142578125,1372.9368854197032,1350.971473676971,1366.5708680064095,873993
2024-06-14,1353.8385009765625,1379.3514496799503,1350.7770420463996,1369.7295182260593,514175
2024-06-18,1364.2384033203125,1369.4381625367944,1341.6897406719802,1353.838766244521,973039
2024-06-19,1352.7210693359375,1371.138943537527,1347.8614593996003,1370.4100020470764,434087
2024-06-20,1322.8343505859375,1357.7262519115957,1317.9260975296065,1352.7209490365535,1302617
2024-06-21,1318.752197265625,1337.6075057252087,1315.0103217047829,1330.5610719984093,1292944
2024-06-24,1342.030029296875,1348.1045421781746,1282.3539910224224,1318.3151072797157,1034894
2024-06-25,1336.8785400390625,1347.0837197340172,1327.4023017508903,1347.0837197340172,563754
2024-06-26,1374.54052734375,1389.7024850375412,1331.7759643576267,1336.87855425938,1980304
2024-06-27,1323.7578125,1370.1184461414375,1317.8776367274324,1358.7956493408494,6032650
2024-06-28,1337.21875,1343.3419055535671,1320.7932458222513,1327.6453428158711,624365
2024-07-01,1358.795654296875,1362.634698894404,1331.7761741512531,1337.2189138419521,843562
2024-07-02,1332.65087890625,1379.8862645505735,1326.965158914004,1379.8862645505735,498934
2024-07-03,1329.5892333984375,1351.408833813968,1321.036272744011,1350.9715163916874,490580
2024-07-04,1325.5556640625,1344.1193486866227,1322.0567689392471,1333.3796828410439,360720
2024-07-05,1335.2264404296875,1339.988763134858,1321.8138698811197,1329.4434335632668,579386
2024-07-08,1385.960693359375,1399.2759765467254,1333.7685323779328,1341.6896013142268,2471142
2024-07-09,1372.4996337890625,1400.5395588975525,1349.027694482861,1400.5395588975525,1317184
2024-07-10,1403.552490234375,1414.097819858417,1360.642111619402,1360.6907551749284,1822861
2024-07-11,1400.4423828125,1414.1464587876517,1393.298780099765,1409.8699784139571,1142834
2024-07-12,1403.35791015625,1417.5479447017012,1396.7002695576195,1408.0717071557008,697411
2024-07-15,1396.3602294921875,1418.714434524438,1393.8332561301488,1409.2381954346797,521240
2024-07-16,1411.95947265625,1430.6689683359145,1394.2218988300745,1399.518825474468,1150984
2024-07-18,1424.108642578125,1429.4542133231716,1399.5676132485924,1399.5676132485924,1177235
2024-07-19,1411.13330078125,1435.4798709552854,1395.631076713836,1424.8373745845056,1206553
2024-07-22,1428.87109375,1436.6949943451975,1400.2965643868888,1411.0848744183077,917335
2024-07-23,1474.1138916015625,1482.1808907921782,1417.3537478126866,1427.7532646384982,2713959
2024-07-24,1418.0828857421875,1477.1756739977252,1413.1746320321256,1474.1140958737672,1464579
2024-07-25,1438.5416259765625,1443.7900281311827,1402.6291580924244,1406.4682022617667,600745
2024-07-26,1426.29541015625,1438.5416025557754,1420.075086172151,1438.5416025557754,281948
2024-07-29,1436.4034423828125,1462.7425029262101,1388.584812297477,1433.4876765962488,1613938
2024-07-30,1399.3731689453125,1436.4033688094028,1396.8947206965554,1435.5286153896761,873206
2024-07-31,1400.296630859375,1411.668070878251,1393.4445332564476,1407.3430654064723,708336
2024-08-01,1428.968017578125,1443.3038640391196,1395.9226765832898,1400.976622454793,994920
2024-08-02,1418.179931640625,1449.0869783465873,1406.5653931969093,1426.2954561634863,1637737
2024-08-05,1421.095703125,1438.3958426517931,1386.4466618739643,1386.4466618739643,1000471
2024-08-06,1437.083740234375,1456.7651592931127,1419.2489965689706,1426.0038065171896,1712241
2024-08-07,1461.576416015625,1466.6303631831145,1440.8744290384143,1452.4888499974782,705418
2024-08-08,1422.7965087890625,1462.6938320372396,1391.8408196621176,1461.5762167541943,2786418
2024-08-09,1404.2327880859375,1434.4595350062934,1401.56000289994,1434.4595350062934,439759
2024-08-12,1353.4984130859375,1404.4271443321497,1350.971439876601,1404.2328074094355,1775237
2024-08-13,1349.513671875,1362.5859750744933,1343.6821399835703,1357.7750087211919,612043
2024-08-14,1332.60205078125,1353.59553942189,1320.0157100355411,1349.950832413348,1496512
2024-08-16,1370.59716796875,1374.4014417824526,1327.285865449375,1331.529176371852,539291
2024-08-19,1369.2314453125,1378.8887135070804,1352.063034676054,1377.3278514770861,371436
2024-08-20,1359.818115234375,1378.254697427068,1344.7470080012313,1369.5729080265871,839795
2024-08-21,1357.135498046875,1369.9142523262806,1353.9651905042676,1359.8180659675427,1228308
2024-08-22,1404.982666015625,1409.0796308108409,1357.379235910893,1369.5727252740883,1636721
2024-08-23,1393.3258056640625,1410.5430387701335,1389.8629256665686,1408.5920802102855,638437
2024-08-26,1419.0784912109375,1423.5169695927568,1387.229068709815,1402.7392131715608,833098
2024-08-27,1420.6392822265625,1425.4191547044575,1400.007870816967,1419.4199330779702,450900
2024-08-28,1441.2705078125,1463.169968066885,1414.5911756964908,1426.150580319374,578675
2024-08-29,1440.490234375,1448.5867601941154,1415.420464001119,1448.2940687733521,559455
2024-08-30,1444.8798828125,1450.9766284007196,1429.2235115881897,1439.8074381139263,1311589
2024-09-02,1434.0032958984375,1455.2686717582376,1428.7356842182294,1452.1471858395503,295844
2024-09-03,1424.931396484375,1443.4655033015601,1420.4929180104866,1433.9545800664255,901067
2024-09-04,1439.1246337890625,1442.685037910236,1414.0547447706258,1419.322356714049,517446
2024-09-05,1421.9561767578125,1447.5625092612095,1417.3714715213644,1443.7094135248585,533903
2024-09-06,1408.0555419921875,1419.8101151382414,1382.3516863614352,1417.8591565465022,1537112
2024-09-09,1455.464111328125,1490.7764185820781,1390.2045145350285,1409.5189355395755,2093470
2024-09-10,1466.194091796875,1474.8270590934496,1445.3675151520813,1463.2188325398893,1399345
2024-09-11,1463.170166015625,1504.0427735516864,1458.536639221518,1468.0963842380809,1299900
2024-09-12,1476.3389892578125,1497.3606142416686,1464.6820601197821,1471.7054629270972,1397079
2024-09-13,1454.7322998046875,1482.7285075466184,1441.7583777328305,1482.7285075466184,2359062
2024-09-16,1420.6392822265625,1439.8074746578473,1381.4737637583632,1439.8074746578473,1635007
2024-09-17,1423.6146240234375,1445.3677426447828,1413.6159604273485,1424.19988783316,1373125
2024-09-18,1397.0325927734375,1428.735667515005,1391.2772415434038,1423.6144015952134,632328
2024-09-19,1409.421142578125,1421.1268933458325,1394.4963817955304,1404.007304294293,736187
2024-09-20,1420.883056640625,1433.417941230994,1405.129042883318,1418.3468343972793,1885327
2024-09-23,1413.761962890625,1429.0281161446985,1406.6897391373416,1427.955112907885,518082
2024-09-24,1410.88427734375,1425.370119240107,1394.301131411088,1411.2256712387189,1514391
2024-09-25,1394.496337890625,1411.4695807077649,1373.572237605898,1410.5429230986517,1325119
2024-09-26,1387.4241943359375,1396.8862954944273,1372.6943622991755,1394.4475973528517,540524
2024-09-27,1354.59912109375,1375.4255767561742,1310.6050360356098,1375.4255767561742,5207179
2024-09-30,1359.2327880859375,1372.499281849168,1343.2349048374588,1354.6967858337116,1190628
2024-10-01,1354.2091064453125,1380.790916746508,1335.4799519556611,1360.793591565792,1233644
2024-10-03,1315.3363037109375,1353.9652599339877,1305.240116834479,1317.1897381847612,2342173
2024-10-04,1310.3123779296875,1323.8715620303917,1300.4112406685413,1314.945903926461,1760338
2024-10-07,1299.6796875,1322.3108763722203,1292.5099391998488,1310.3124345888277,1211273
2024-10-08,1272.5614013671875,1310.1660519987154,1268.3667932970857,1285.6815485987763,2892445
2024-10-09,1300.7041015625,1317.4335951044477,1271.0495075029664,1275.926903924697,4702906
2024-10-10,1284.46240234375,1322.1158805070486,1280.999403106073,1311.9221691824982,958975
2024-10-11,1283.4378662109375,1292.5098699098014,1278.853161850377,1292.5098699098014,1260411
2024-10-14,1280.4140625,1295.2414188098605,1274.6100084901282,1289.583591428443,1117318
2024-10-15,1309.5321044921875,1313.1414492542676,1281.7797667619927,1287.437594185221,1817397
2024-10-16,1327.6273193359375,1333.0899795677558,1304.4596860999136,1314.116954927395,1104389
2024-10-17,1314.26318359375,1331.3827722352125,1294.460908055227,1327.6272011026103,973342
2024-10-18,1303.3865966796875,1325.6274516723317,1300.3138132904844,1316.8969601966646,658127
2024-10-21,1281.2921142578125,1309.7760633809467,1276.4147175533672,1303.3867451443639,413489
2024-10-22,1267.7327880859375,1300.216294193456,1264.269908253123,1288.6080674989853,401153
2024-10-23,1260.6607666015625,1273.9760840984038,1253.1008013245619,1268.1232077549196,801772
2024-10-24,1224.323974609375,1266.5134518875775,1208.3260912017668,1263.2456202375095,2392142
2024-10-25,1259.587646484375,1296.265644359427,1243.7361078548522,1256.4173387584704,3223478
2024-10-28,1264.8551025390625,1279.243420443797,1245.1991732470158,1258.3681421767726,911104
2024-10-29,1246.9552001953125,1266.2209158044407,1237.6393255231128,1260.1728728758458,891549
2024-10-30,1268.171875,1272.0249704929854,1236.2249288468977,1253.1494703980911,790627
2024-10-31,1256.518798828125,1292.3591576991628,1250.6922167909802,1281.7343686790464,858307
2024-11-01,1248.6358642578125,1266.6540046597527,1224.056827077457,1261.0233432551963,40519
2024-11-04,1245.7470703125,1255.8822363829688,1238.7944518196098,1248.5378958193257,409220
2024-11-05,1239.9696044921875,1253.9728628453004,1230.4219609432841,1251.4757390254813,499852
2024-11-06,1248.684814453125,1256.127055697433,1239.7737050867775,1243.6416766600973,518986
2024-11-07,1232.3802490234375,1286.7283648921707,1229.442513030533,1248.6847076914141,589272
2024-11-08,1225.0849609375,1236.2482624621402,1217.0061866812648,1233.8981692170294,878571
2024-11-11,1195.5118408203125,1224.0568709584238,1187.335164829671,1224.0568709584238,555580
2024-11-12,1151.788330078125,1196.8826261516092,1147.822458142259,1195.5116587575576,2993508
2024-11-13,1159.32861328125,1164.7633533431328,1142.093918738586,1151.6415610617514,1208369
2024-11-14,1150.7113037109375,1169.5128880619595,1138.128023593197,1159.7693241181107,1131043
2024-11-18,1157.1253662109375,1167.0157209751535,1139.2541374231914,1150.711260940892,1161297
2024-11-19,1160.6998291015625,1173.9685349348922,1152.5720430056588,1166.2814810702969,983651
2024-11-21,1154.2366943359375,1171.0797896984684,1145.2766930868947,1160.4549992745042,4373152
2024-11-22,1167.5543212890625,1174.9965623136889,1149.6340829144365,1159.9651695492098,719207
2024-11-25,1193.40625,1214.1663229641092,1170.1981832186618,1170.1981832186618,2884421
2024-11-26,1214.3623046875,1220.727400353871,1193.7002488163334,1205.4021845728635,603291
2024-11-27,1235.4158935546875,1238.8922623166034,1215.292473596475,1224.0566715500597,857354
2024-11-28,1225.28076171875,1255.2946560330445,1218.1322227467547,1234.093969994849,1901104
2024-11-29,1218.81787109375,1229.4916703872275,1210.347374058875,1214.2643558519455,652041
2024-12-02,1201.6810302734375,1218.1812915449636,1194.3855802378487,1199.5756287319778,565888
2024-12-03,1204.9124755859375,1207.4095992141151,1189.9789829760307,1201.6810374317718,859907
2024-12-04,1203.0030517578125,1212.7955063915758,1192.6719643044723,1204.9615426845653,701640
2024-12-05,1218.9158935546875,1224.0569326719094,1190.3708619774166,1209.0255374460603,408507
2024-12-06,1209.8087158203125,1228.9530117462978,1205.059399403393,1225.0360300355526,842156
2024-12-09,1104.4420166015625,1145.6682283686491,1078.7858322388372,1145.6682283686491,11231379
2024-12-10,1110.3175048828125,1113.1083306972416,1099.496913648481,1106.5474335519657,2182449
2024-12-11,1111.7374267578125,1117.906601479264,1099.2520470506652,1113.3041955980161,1927111
2024-12-12,1088.03955078125,1119.032691904786,1085.9831593282936,1116.3397670281827,2776408
2024-12-13,1088.3822021484375,1094.1108831053978,1074.5748665484123,1089.0677456191029,2883674
2024-12-16,1089.263671875,1104.588887348858,1087.0114790218122,1096.754923608795,1658829
2024-12-17,1066.692138671875,1092.103510812854,1062.4813353346303,1089.5574964972923,1829849
2024-12-18,1069.09130859375,1081.7724904069537,1066.6922048572437,1072.175955924121,885061
2024-12-19,1056.067138671875,1065.4189799224916,1053.3253233132662,1057.5850168348263,1920445
2024-12-20,1047.4010009765625,1061.4531505051434,1044.8549864913493,1061.4531505051434,1948622
2024-12-23,1051.46484375,1056.3120611055351,1043.5818697493069,1052.4930993281089,972130
2024-12-24,1055.4306640625,1059.4944365509323,1048.4290360484708,1052.688729324894,1226815
2024-12-26,1048.9676513671875,1060.6697059171433,1041.2805986888688,1059.0539270586546,1017426
2024-12-27,1045.6383056640625,1057.4381412346295,1038.000143585227,1051.7095794438999,714897
2024-12-30,1038.5386962890625,1050.7792630760405,1033.1528469027924,1047.7435068834418,2904152
